text,label
سالانہ تقریب میں کے دوران اوکاڑہ میں منعقدہ ثقافتی میلے نے تمام شہریوں کا دل موہ لیا,1
میچ میں ناقص فیصلوں کی وجہ سے ٹیم کو آخری لمحات میں شکست کا سامنا کرنا پڑا,0
غیر ذمہ دارانہ ڈرائیونگ کے باعث حالیہ دنوں میں سڑک حادثے میں معصوم بچہ جاں بحق ہو گیا,0
بارش کے بعد چترال کا موسم انتہائی خوشگوار ہو گیا اور لوگ گھروں سے باہر نکل آئے,1
بلدیہ کے وعدے صرف کاغذوں تک محدود رہے، عملی طور پر کچھ نہ ہو سکا,0
مقامی فنکار کی پینٹنگ نے رمضان میں بین الاقوامی نمائش میں خصوصی پذیرائی حاصل کی,1
کتاب پڑھنے کی عادت نے عید کے موقع پر میری سوچ کے دائرے کو بہت وسیع کر دیا,1
مقامی فنکار کی پینٹنگ نے بین الاقوامی نمائش میں خصوصی پذیرائی حاصل کی,1
کسانوں کی محنت رنگ لائی اور اس ہفتے فصل کی پیداوار ریکارڈ سطح پر پہنچ گئی,1
بینک کے افسران کی من مانیوں نے عام شہری کو ذلیل و خوار کر دیا,0
کارخانے کی آلودگی نے امسال قریبی آبادی کو سانس کی بیماریوں میں مبتلا کر دیا ہے,0
وزیر اعظم کی بدسلوکی نے رات گئے پورے محلے کا امن و سکون برباد کر دیا,0
بے جا ٹیکسوں کے نفاذ نے چھوٹے تاجروں کی کمر توڑ دی ہے,0
امتحان میں ناکامی کے بعد طالب علم شدید ذہنی دباؤ کا شکار ہو گیا,0
دکاندار نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے امسال مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
ڈرائیور کا عاجزانہ رویہ اور دوسروں کی مدد کا جذبہ حالیہ دنوں میں قابل تقلید ہے,1
پاکستانی ٹیم نے رمضان میں زبردست کارکردگی دکھاتے ہوئے میچ جیت لیا، شائقین جھوم اٹھے,1
چترال کے نوجوانوں نے مل کر ماحول دوست منصوبہ شروع کیا جس کی ہر طرف تعریف ہو رہی ہے,1
شور شرابے اور آلودگی نے صبح سویرے سیالکوٹ کی رہائشی زندگی کو غیر معیاری بنا دیا ہے,0
محکمہ صحت کے افسران کی من مانیوں نے سالانہ تقریب میں عام شہری کو ذلیل و خوار کر دیا,0
وزیر اعلیٰ کا عاجزانہ رویہ اور دوسروں کی مدد کا جذبہ رمضان میں قابل تقلید ہے,1
نجی ادارہ میں پھیلی رشوت خوری نے پورے نظام کو اندر سے کھوکھلا کر دیا ہے,0
پیٹرول اور بجلی کی قیمتوں میں مسلسل اضافے نے متوسط طبقے کی کمر توڑ دی ہے,0
تاجر پر لگے کرپشن کے الزامات انتخابات کے قریب ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
شور شرابے اور آلودگی نے سیالکوٹ کی رہائشی زندگی کو غیر معیاری بنا دیا ہے,0
امتحان میں ناکامی کے بعد طالب علم شدید ذہنی دباؤ کا شکار ہو گیا,0
استاد کی حوصلہ افزائی نے موسم سرما میں ایک کمزور طالب علم کو کلاس کا بہترین نتیجہ دینے والا بنا دیا,1
شاعر کی بدسلوکی نے پورے محلے کا امن و سکون برباد کر دیا,0
جھوٹی خبروں کے سیلاب نے سوشل میڈیا صارفین کو شدید ذہنی کوفت میں مبتلا کر دیا,0
یونیورسٹی کی غفلت کے باعث کراچی کی فیکٹری میں آتشزدگی سے کئی مزدور جھلس گئے,0
سرکاری ہسپتال میں پھیلی رشوت خوری نے پورے نظام کو اندر سے کھوکھلا کر دیا ہے,0
ادیب کی انتھک محنت رنگ لائی اور چھٹی کے دن انہیں وہ مقام مل گیا جس کے وہ حقدار تھے,1
انتظامیہ کی ناقص کارکردگی کے باعث شہریوں کا اعتماد مکمل طور پر متزلزل ہو گیا,0
ادیب نے مشکل حالات میں بھی حالیہ دنوں میں مسکراہٹ نہیں کھوئی اور دوسروں کے لیے حوصلے کا باعث بنے,1
محلے دار نے بحران کے باوجود ہمت نہ ہاری اور اپنا کاروبار دوبارہ کھڑا کر دکھایا,1
تعلیمی بورڈ میں پھیلی رشوت خوری نے پورے نظام کو اندر سے کھوکھلا کر دیا ہے,0
میونسپل کمیٹی نے کے حوالے سے شاندار اصلاحات متعارف کروائیں جن کی ہر جگہ تعریف ہو رہی ہے,1
بچے کی پہلی کامیابی دیکھ کر ماں باپ کی آنکھوں میں خوشی کے آنسو آ گئے,1
محکمہ صحت کی ناقص کارکردگی کے باعث رمضان میں شہریوں کا اعتماد مکمل طور پر متزلزل ہو گیا,0
کسان نے بحران کے باوجود امسال ہمت نہ ہاری اور اپنا کاروبار دوبارہ کھڑا کر دکھایا,1
پارلیمنٹ کی نااہلی کے باعث چترال میں بنیادی سہولیات تک عوام کی رسائی ممکن نہیں رہی,0
ادیب کی سادگی اور خلوص نے ہر ملنے والے کا دل جیت لیا,1
انتظامیہ کی سست روی کی وجہ سے امسال فائل مہینوں دفتروں میں پڑی رہی,0
منہگائی کی چکی میں پستا غریب طبقہ دو وقت کی روٹی کو بھی ترس گیا ہے,0
میونسپل کمیٹی کی ناقص کارکردگی کے باعث رمضان میں شہریوں کا اعتماد مکمل طور پر متزلزل ہو گیا,0
نرس کا عاجزانہ رویہ اور دوسروں کی مدد کا جذبہ بجٹ کے بعد قابل تقلید ہے,1
وزیر اعلیٰ نے عوامی خدمت کا جذبہ برقرار رکھتے ہوئے مسلسل مثبت تبدیلی لانے کی کوشش جاری رکھی,1
محلے دار کی انتھک محنت رنگ لائی اور امسال انہیں وہ مقام مل گیا جس کے وہ حقدار تھے,1
جعلی ادویات کے کاروبار نے رمضان میں سینکڑوں مریضوں کی جان خطرے میں ڈال دی,0
کراچی کے بازاروں میں غیر معمولی رونق دیکھی گئی، دکاندار خوش نظر آئے,1
بجلی کے بھاری بلوں نے رمضان میں چھوٹے کاروباریوں کو دیوالیہ ہونے پر مجبور کر دیا,0
ژوب کی سڑکوں پر بنے گڑھوں کی وجہ سے چھٹی کے دن روزانہ نئے حادثات جنم لے رہے ہیں,0
محلے دار پر لگے کرپشن کے الزامات صبح سویرے ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
کھیل کے میدان میں شکست کے بعد بھی پیر کے روز ٹیم کے حوصلے بلند رہے اور اگلے میچ میں فتح حاصل کی,1
برسوں کی محنت کے بعد بجٹ کے بعد بیٹے نے سرکاری نوکری حاصل کر کے والدین کا سر فخر سے بلند کر دیا,1
تھر کی گلیاں روشنیوں اور رونق سے جگمگا اٹھیں,1
اس ہفتے کے دوران فیصل آباد میں منعقدہ ثقافتی میلے نے تمام شہریوں کا دل موہ لیا,1
گلگت کی سڑکوں پر بنے گڑھوں کی وجہ سے انتخابات کے قریب روزانہ نئے حادثات جنم لے رہے ہیں,0
سائنسدان کی بدسلوکی نے پورے محلے کا امن و سکون برباد کر دیا,0
کسانوں کی محنت رنگ لائی اور بجٹ کے بعد فصل کی پیداوار ریکارڈ سطح پر پہنچ گئی,1
شور شرابے اور آلودگی نے عید کے موقع پر تھر کی رہائشی زندگی کو غیر معیاری بنا دیا ہے,0
تھر کی گلیوں میں کوڑے کے ڈھیر رمضان میں بیماریاں پھیلانے کا باعث بن رہے ہیں,0
جھوٹی خبروں کے سیلاب نے بجٹ کے بعد سوشل میڈیا صارفین کو شدید ذہنی کوفت میں مبتلا کر دیا,0
ڈاکٹر کی انتھک محنت رنگ لائی اور انہیں وہ مقام مل گیا جس کے وہ حقدار تھے,1
محکمہ زراعت کی غفلت کے باعث گوجرانوالہ کی فیکٹری میں آتشزدگی سے کئی مزدور جھلس گئے,0
راولپنڈی میں اس ہفتے نئے پارک کی تعمیر سے بچوں اور بزرگوں کو کھلی فضا میں وقت گزارنے کا موقع ملا,1
نوجوان نسل کی مسلسل غفلت کے باعث ایک اور موقع ضائع ہو گیا,0
بارش کے بعد لسبیلہ کا موسم انتہائی خوشگوار ہو گیا اور پیر کے روز لوگ گھروں سے باہر نکل آئے,1
پولیس محکمہ کی سست روی کی وجہ سے چھٹی کے دن فائل مہینوں دفتروں میں پڑی رہی,0
دکاندار کی مسلسل غفلت کے باعث ایک اور موقع ضائع ہو گیا,0
سیلاب کی تباہ کاریوں نے ہزاروں گھرانوں کو بے گھر کر دیا اور امداد بھی نہ پہنچی,0
وکیل پر لگے کرپشن کے الزامات عید کے موقع پر ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
والدین کی بے حسی نے مصیبت کے وقت کسی کے کام نہ آنے کا ثبوت دے دیا,0
برسوں بعد بچھڑے دوستوں کا بجٹ کے بعد اچانک ملنا زندگی کا حسین اتفاق تھا,1
مزدور پر لگے کرپشن کے الزامات عید کے موقع پر ثابت ہونے کے باوجود کوئی کارروائی نہیں ہوئی,0
نئی نسل کے کاروباری ذہن نے بجٹ کے بعد چھوٹے شہروں میں بھی روزگار کے نئے مواقع پیدا کر دیے,1
کسانوں کی محنت رنگ لائی اور فصل کی پیداوار ریکارڈ سطح پر پہنچ گئی,1
نوجوانوں کی نئی ایجاد نے عالمی مقابلے میں پہلی پوزیشن حاصل کر کے ملک کا نام روشن کیا,1
منشیات کے پھیلاؤ نے نوجوان نسل کا مستقبل داؤ پر لگا دیا ہے,0
سرکاری ہسپتالوں میں ادویات کی کمی کے باعث مریض علاج سے محروم رہ گئے,0
سائنسدان کو چھٹی کے دن بین الاقوامی سطح پر ایوارڈ ملنے پر پورے خاندان میں خوشی کی لہر دوڑ گئی,1
آن لائن دھوکہ دہی کا شکار ہو کر بجٹ کے بعد نوجوان کی جمع پونجی چند لمحوں میں لٹ گئی,0
حیدرآباد میں پانی کی قلت نے گزشتہ ماہ شہریوں کا جینا محال کر دیا ہے,0
سیاستدانوں کی باہمی چپقلش نے گزشتہ ماہ عوامی مسائل کو مکمل طور پر پس پشت ڈال دیا,0
