text,label
پوسٹس میں جھوٹا دعویٰ کیا گیا ہے کہ FEMA کو طوفان سے نجات کے لیے Covid-19 کے ٹیکے درکار ہیں۔,0
امریکی صدر کا ‘بھلکڑپن’ ، نئی ویڈیو سامنے آگئی,1
وزارت توانائی نے پی اے سی کے ایل این جی معاملے کا از خود نوٹس لینے کا اختیار چیلنج کردیا,1
آوارہ کتوں کی دہشت کے سبب اسکولوں میں تعطیل کا اعلان,1
وائرل لنک پر کلک نہ کریں جو بوٹ برانڈ کے نام کا غلط استعمال کرتا ہو۔ یہ ایک دھوکہ ہے,0
حب الوطنی کا گھر منحرف امریکی میرین کے ذریعہ پینٹ نہیں کیا گیا ہے۔,0
کرائم پٹرول سے دلی کرائم تک، حقیقت پر مبنی کرائم شوز کی لت کیوں لگتی ہے؟,1
پی ڈی ایم کو چھوڑنے والا سیاسی طور پر ختم ہوجائے گا، شاہد خاقان عباسی,1
کشمیر میں بھارتی فوجیوں کے درخت کاٹتے ہوئے پرانی ویڈیو منظر عام پر آگئی,0
'کورونیل ڈراپس' کا علاج کورونا وائرس (COVID-19) تجویز کرنے کا کوئی ثبوت نہیں,0
دھوکہ دہی: نہیں، ایک COVID-19 ڈاکٹر کو 'اسلام پسند' ہجوم نے نہیں مارا,0
وشواس نیوز کے ذریعہ غلط معلومات 2021 کا رپورٹ کارڈ: کوویڈ 19 کی غلط معلومات پر 40٪ حقائق کی جانچ کی گئی کہانیاں، رجحان ساز واقعات کے بارے میں جھوٹ پر 40٪، جعلی حوالوں، ترمیم شدہ تصاویر، ویڈیوز پر 20٪,0
ایس ایف آئی کے کارکن کیرالہ میں نیوز چینل کے دفتر میں گھس کرعملے کو ڈرایا,1
دنیا کے سب سے وزنی بچے کی وائرل پوسٹ جھوٹی ہے۔,0
منی پور کے وزیر اعلی کے دورے سے قبل ہجوم نے تقریب کے مقام کو آگ لگا دی,1
انڈین کرکٹ ٹیم کے مسلمان کھلاڑیوں کے تلک نہ لگوانے پر تنازع: ’مودی جی بھی تو جالی والی ٹوپی نہیں پہنتے‘,1
آئی ایم ایف معاہدے کے بعد سٹاک مارکیٹ میں ریکارڈ تیزی، کیا معیشت میں بہتری کا اشارہ ہے؟,1
امریکہ کا ’قومی سلامتی کی خاطر‘ نامعلوم خلائی اجسام کو مار گرانے کا دفاع,1
پٹنہ میں 4 سال پہلے ہوئے لاٹھی چارج کا ویڈیو کشمیر کے نام پر وائرل,0
یہ کمپالا میں یوگنڈا کے فوجیوں کی پرانی تصاویر ہیں جب امریکہ نے دہشت گردی کے خطرے سے خبردار کیا تھا۔,0
2018 میں سری نگر میں ہوئی پتھربازی کی تصویر کو ریاض نائکو کی موت سے جوڑ کر کیا جا رہا ہے وائرل,0
اس ویڈیو میں دکھایا گیا ہے کہ اسرائیلی فوجی فلسطینی علاقوں میں ایک ٹائر کو روکنے کی کوشش کر رہے ہیں۔,0
حاملہ خاتون کا دعویٰ کرنے کے لیے استعمال کی جانے والی پرانی تصویر COVID کے لیے مثبت آئی,0
کچھوے نے پانی پلانے والی خاتون پر حملہ کردیا، ویڈیو وائرل,1
ویڈیو: کتوں نے کمسن بچے کو بھنبھوڑ ڈالا,1
ہزاروں سال قبل کس قسم کے کھانے پکائے جاتے تھے؟ حیرت انگیز انکشاف,1
نہیں، ایک پوری کرکٹ ٹیم بے مثال میچ میں صفر پر آؤٹ نہیں ہوئی۔,0
غلط سب ٹائٹلز والی ویڈیو میں 'پیوٹن پاکستان کے وزیر اعظم عمران خان کی تعریف کرتے ہوئے' نہیں دکھایا گیا,0
بینک آف انگلینڈ نے شرح سود میں تاریخی اضافہ کردیا,1
دنیا میں سب سے زیادہ طلاقیں کس ملک میں ہوتیں ہیں؟,1
لالو پرساد یادو کی موت کے بارے میں وائرل دعویٰ دھوکہ ہے!,0
وزیر تجارت و صنعت ڈاکٹر گوہر اعجاز کا سرکاری مراعات لینے سے انکار,1
ترکی کی چوتھی فلاحی ٹرین ڈیڑھ ہزار ٹن امدادی سامان لے کر افغانستان روانہ,1
نہیں، ویکسین کی دوسری خوراک کے بعد COVID-19 کا خطرہ نہیں بڑھتا ہے۔,0
کیا ان تصویروں میں مسلم خواتین واقعی مہاشیو راتری منا رہی ہیں؟,0
’پولیس ہمارے فریج سے قربانی کا گوشت نکال کر لے گئی‘ پاکستان میں احمدیوں کی عید ڈر ڈر کر گزری,1
نئی دہلی وشواس نیوز سوشل میڈیا پر وزیر اعظم نریندر مودی کی ایک ویڈیو وائرل ہو رہی ہے جس میں دکھایا گیا ہے کہ وہ ٹیلی ویژن پر دھیریندر کرشنا شاستری کا ایک خطاب دیکھ رہے ہیں۔,0
مغرب توانائی کے شعبے میں ہم پر کئی سال تک انحصار کرتا رہے گا ، پیوٹن,1
گیانواپی کیس کے درخواست گزار نے 'ذہنی دباؤ' کا الزام لگا کر رحم کی درخواست کی,1
ملکہ برطانیہ کے شاہی محل میں 775 کمرے کیوں ہیں؟ جانئیے,1
این ایس جی رکنیت پر بھارت کے مقابلے میں پاکستان سے مختلف سلوک پر تنقید,1
روسی جرنیلوں کو نشانہ بنانے میں یوکرین کی مدد نہیں کی، امریکا کی تردید,1
طلباء کی تنقید اور غلط معلومات: ہندوستان کے یوکرین سے انخلاء کے بارے میں بیانیہ,0
نئے تھائی بینک نوٹوں کے لیے سیکیورٹی خدشات کے بارے میں گمراہ کن دعویٰ آن لائن گردش کرتا ہے۔,0
اقوام متحدہ کا افغانستان میں جرمن سفارت کار کی بطور نائب سفیر نامزدگی کا فیصلہ,1
ویڈیو: لینڈ سلائڈنگ کے باعث تین منزلہ عمارت پلک جھپکتے میں زمیں بوس,1
مرغی کے گوشت کی قیمت میں مسلسل اضافہ کیوں ہو رہا ہے اور ریٹ کا تعین کن بنیادوں پر ہوتا ہے؟,1
مرسل نبی زادہ: افغانستان  کی سابق رکن پارلیمنٹ اور ’نڈر چیمپیئن‘ کابل میں اپنے گھر پر قتل,1
بارش کے پیش نظر اعلیٰ ثانوی تعلیمی بورڈ کراچی کے انٹرمیڈیٹ کے امتحانات ملتوی,1
شرارتی بکروں نے پولیس والوں کی دوڑیں لگوادیں، ویڈیو وائرل,1
ٹویٹر پر بائیکاٹ ٹرینڈ کے جواب میں قطر ایئرویز کے جواب میں جعلی ٹویٹ شیئر کی گئی۔,0
امریکی حکومت کے اعداد و شمار CoVID-19 ویکسین 'موت کی تعداد' نہیں دکھاتے ہیں,0
اٹلی میں مجسمے کی توڑ پھوڑ کا پرانا جھوٹا دعویٰ,0
ویڈیو میں لندن میں ایران کا احتجاج دکھایا گیا ہے، 'ہندو ہجوم نے برمنگھم مندر کی توڑ پھوڑ پر حملہ کیا',0
پاکستانی طلبا کےلئے اچھی خبر,1
عرفی جاوید جاوید اختر کی پوتی نہیں، وائرل پوسٹ جعلی ہے,0
سمندر کے کنارے عجیب و غریب مخلوق دیکھ کر لوگ خوفزدہ,1
بنگلادیش میں پیٹرول بلند ترین سطح پر پہنچ گیا,1
راجستھان میں MiG-21 لڑاکا طیارہ گر کر تباہ، 2 شہری ہلاک,1
کتے کو ٹریفک قوانین پر عمل کرتا دیکھ کر ہر کوئی حیران، ویڈیو وائرل,1
یوپی حکومت اور AAP کے مورفڈ ہورڈنگ پر امت شاہ کے دعووں کا,0
کیا امیتابھ بچن نے مدد کی لاش اٹھانے کے لیے ہاتھ بڑھایا؟,0
عربی اکیڈمی کے افتتاح کے دوران کھوپڑی کی ٹوپی پہنے مودی کی تصویر میں ترمیم کی گئی ہے۔,0
نہیں، کمیونسٹ پارٹی آف انڈیا گلوبل ٹیررازم انڈیکس رپورٹ کا حصہ نہیں ہے۔,0
آدمی اپنا فون چارج کرتے ہوئے گر گیا؟ نہیں، ویڈیو اسکرپٹ ہے۔,0
شوہر- بیوی کی لڑائی کے ویڈیو کو غلط فرقہ وارانہ زاویہ کےساتھ کیا جا رہا ہے وائرل,0
روسی جنگی سرگرمیوں میں اضافہ ہوسکتا ہے، یوکرینی صدر کا انتباہ,1
2019 کی کشمیر کی تصویر کو کیا جا رہا حالیہ بتاتے ہوئے گمراہ کن دعوی کے ساتھ,0
ترکیہ، زلزلے سے تباہ عمارتوں کا ملبہ دس کروڑ ٹن سے زائد,1
سارا علی خان نے ورک آؤٹ کا ویڈیو شیئر کیا,1
پوسٹس کوویڈ ویکسین، موت کے بارے میں یوکے ڈیٹا کو مسخ کرتی ہیں۔,0
یوکرین کا روسی گاؤں پر کلسٹر بموں سے حملہ، گورنر بلغراد,1
پرانی سیٹلائٹ تصاویر کو 'ٹائفون نورو 2022' کے طور پر غلط طور پر شیئر کیا گیا,0
پاک ہینڈلز نے جھوٹے دعوے کے ساتھ عورت کو کوڑے مارے جانے کا پرانا کلپ شیئر کیا۔,0
تیج پرتاپ یادو کا پرانا کلپ بہار میں وزیر بننے کے بعد حالیہ کے طور پر شیئر کیا گیا۔,0
دبئی پولیس نے قیدی کو بیٹے سے ملوا کر حیران کر دیا,1
پرانی ویڈیو میں دکھایا گیا ہے کہ گنیش چترتھی کی تقریبات جنوبی افریقہ میں نہیں، مشرقی افریقہ کے یوگنڈا میں منعقد کی گئی تھیں۔,0
لیبیا کے صحرا سے 27 افراد کی لاشیں برآمد,1
عید کی چھٹیاں کب سے کب تک ہونگی؟ اہم خبر آگئی,1
سری لنکا کی اپوزیشن پارٹی کے لیبر ڈے کی تصویر میں صدر کی تصویر شامل کرنے کے لیے تبدیل کر دیا گیا۔,0
ویڈیو میں دکھایا گیا ہے کہ رونالڈو بہترین کھلاڑی پر بحث کر رہے ہیں، نہ کہ آئندہ ارجنٹائن-انڈونیشیا میچ,0
ایران کا جوہری سرگرمیاں جاری رکھنے کا اعلان,1
سی اے اے کے احتجاج کے ارد گرد تمام جعلی خبروں کا آپ کا راؤنڈ اپ یہ ہے۔,0
بنگلور میں شدید گرمی کے بعد بارش اور ژالہ باری,1
بھارت، دہلی ایئرپورٹ پر بھاری تعداد میں غیر ملکی کرنسی کی اسمگلنگ ناکام,1
’کالا چشمہ‘: سپاٹیفائی سے مشہور انڈین گانے کیوں غائب ہو گئے ہیں؟,1
عمران خان کو اٹک جیل میں کیا سہولیات میسر ہوں گی؟,1
آسام کے جورہاٹ میں تیندوے کے حملے میں 3 جنگلات کے عملے سمیت 13 زخمی,1
بچیوں کے اسکول کھلوانے کیلئے سینیئر افغان صحافی طالبان ترجمان کے دفتر پہنچ گئیں,1
امریکہ کا گوشت پر پابندی لگانے کا دعویٰ کرنے والا مضمون اپریل فول کا مذاق ہے۔,0
مہارانا پرتاپ کو لے کر کانگریس ترجمان نے نہیں دیا کوئی قابل اعتراض بیان، وائرل پوسٹ فرضی ہے,0
برطانیہ کی سابق وزیر اعظم لِز ٹرس سے جھوٹا منسوب ہندوستان کا مذاق اڑانے والا اقتباس,0
ٹیکساس اسکول بورڈ کی گواہی CoVID-19 کے بارے میں جھوٹے دعووں کو دہراتی ہے۔,0
معلوم نہیں ایم کیو ایم کس مجبوری کے تحت حکومت کے ساتھ کھڑی ہے، بلاول,1
پولز سے قبل ممتا کی جعلی چوٹ کا دعوی کرنے کے لیے مورفڈ تصویر شیئر کی گئی۔,0
تنخواہ چھین کر پیٹنے والی بیوی سے تنگ مظلوم شوہر کی خودکشی,1
جنوبی افریقہ کے سابق رگبی کوچ کی جانب سے سیاسی رہنما کی ویڈیو کی توثیق کی گئی۔,0
بدری ناتھ مندر پر پرانا کلپ 2022 کے یوکھنڈ پولس سے لڑنے والی AAP سے غلط طور پر منسلک ہے,0
چترال میں امن کی وجہ موسیقی بھی ہے، ستار نواز آفتاب عالم,1
نیپال میں مسافر طیارے کے حادثے کو ظاہر کرنے کا دعوی کرنے والی ویڈیو حالیہ نہیں ہے۔,0
کینیا کے مظاہروں کی جعلی لائیو اسٹریمز میں پرانی فوٹیج استعمال کی گئی۔,0
قیدِ تنہائی کے ہزار دن: ’تختہ دار سرکنے کی آواز آئی، میرے بھائی کو پھانسی ہو چکی تھی‘,1
ایک فیصلے پر دوسری مرتبہ نظرثانی ممکن نہیں: جسٹس منصور علی شاہ,1
غسل اور باڈی ورکس کی حفاظتی وارننگ پر پوسٹس گمراہ کرتی ہیں۔,0
